Epoch,Step,Loss,LR,DiffTarget,X0Target
43,10423,0.373119,2.7602603641970178e-05,0.218965,0.392247
43,10424,0.328909,2.7602603641970178e-05,0.196421,0.337922
43,10425,0.401841,2.7602603641970178e-05,0.269530,0.346819
43,10426,0.379013,2.7602603641970178e-05,0.254696,0.328190
43,10427,0.426610,2.7602603641970178e-05,0.203963,0.565534
43,10428,0.470450,2.7602603641970178e-05,0.219066,0.634936
43,10429,0.239122,2.7602603641970178e-05,0.143476,0.244048
43,10430,0.432918,2.7602603641970178e-05,0.227728,0.526133
43,10431,0.382913,2.7602603641970178e-05,0.253023,0.340764
43,10432,0.386539,2.7602603641970178e-05,0.264947,0.319260
43,10433,0.302341,2.7602603641970178e-05,0.202569,0.259837
43,10434,0.343609,2.7602603641970178e-05,0.229142,0.299331
43,10435,0.405501,2.7602603641970178e-05,0.280631,0.329922
43,10436,0.378156,2.7602603641970178e-05,0.259249,0.313315
43,10437,0.491396,2.7602603641970178e-05,0.279426,0.552326
43,10438,0.356117,2.7602603641970178e-05,0.232202,0.323900
43,10439,0.429501,2.7602603641970178e-05,0.225021,0.522986
43,10440,0.382633,2.7602603641970178e-05,0.243442,0.362141
43,10441,0.368174,2.7602603641970178e-05,0.229424,0.361548
43,10442,0.423139,2.7602603641970178e-05,0.273168,0.389797
43,10443,0.388839,2.7602603641970178e-05,0.260608,0.334583
43,10444,0.322085,2.7602603641970178e-05,0.181518,0.360527
43,10445,0.457206,2.7602603641970178e-05,0.301429,0.412078
43,10446,0.413935,2.7602603641970178e-05,0.286661,0.336819
43,10447,0.360135,2.7602603641970178e-05,0.207922,0.389003
43,10448,0.371001,2.7602603641970178e-05,0.207317,0.426185
43,10449,0.337923,2.7602603641970178e-05,0.193522,0.369259
43,10450,0.341678,2.7602603641970178e-05,0.231637,0.288723
43,10451,0.400247,2.7602603641970178e-05,0.235187,0.425482
43,10452,0.342837,2.7602603641970178e-05,0.192321,0.391318
43,10453,0.379710,2.7602603641970178e-05,0.218659,0.420861
43,10454,0.373197,2.7602603641970178e-05,0.216868,0.405337
43,10455,0.354867,2.7602603641970178e-05,0.245892,0.289316
43,10456,0.407582,2.7602603641970178e-05,0.259366,0.389509
43,10457,0.322475,2.7602603641970178e-05,0.208849,0.297046
43,10458,0.368368,2.7602603641970178e-05,0.238056,0.344620
43,10459,0.381726,2.7602603641970178e-05,0.223252,0.410749
43,10460,0.457787,2.7602603641970178e-05,0.221700,0.598155
43,10461,0.367543,2.7602603641970178e-05,0.237588,0.337417
43,10462,0.355235,2.7602603641970178e-05,0.214179,0.363625
43,10463,0.318621,2.7602603641970178e-05,0.231247,0.232432
43,10464,0.401125,2.7602603641970178e-05,0.232476,0.440247
43,10465,0.384926,2.7602603641970178e-05,0.267024,0.311835
43,10466,0.402712,2.7602603641970178e-05,0.219560,0.472169
43,10467,0.389099,2.7602603641970178e-05,0.248359,0.370499
43,10468,0.441388,2.7602603641970178e-05,0.277119,0.418427
43,10469,0.369175,2.7602603641970178e-05,0.219652,0.383653
43,10470,0.409942,2.7602603641970178e-05,0.282375,0.335851
43,10471,0.417766,2.7602603641970178e-05,0.243362,0.449143
43,10472,0.350807,2.7602603641970178e-05,0.202535,0.384425
43,10473,0.451884,2.7602603641970178e-05,0.206237,0.625207
43,10474,0.376958,2.7602603641970178e-05,0.212154,0.427712
43,10475,0.448561,2.7602603641970178e-05,0.287438,0.423310
43,10476,0.321796,2.7602603641970178e-05,0.217268,0.268920
43,10477,0.375679,2.7602603641970178e-05,0.266829,0.285129
43,10478,0.278186,2.7602603641970178e-05,0.182839,0.249669
43,10479,0.362579,2.7602603641970178e-05,0.213290,0.387684
43,10480,0.398433,2.7602603641970178e-05,0.230644,0.440720
43,10481,0.392725,2.7602603641970178e-05,0.249676,0.375196
43,10482,0.431440,2.7602603641970178e-05,0.300473,0.346694
43,10483,0.451969,2.7602603641970178e-05,0.229305,0.565315
43,10484,0.364380,2.7602603641970178e-05,0.237238,0.330758
43,10485,0.428531,2.7602603641970178e-05,0.193653,0.595459
43,10486,0.356497,2.7602603641970178e-05,0.233848,0.321345
43,10487,0.263508,2.7602603641970178e-05,0.174041,0.233690
43,10488,0.321255,2.7602603641970178e-05,0.225509,0.252875
43,10489,0.379548,2.7602603641970178e-05,0.233796,0.379988
43,10490,0.344771,2.7602603641970178e-05,0.235858,0.288238
43,10491,0.368412,2.7602603641970178e-05,0.243418,0.327656
43,10492,0.416216,2.7602603641970178e-05,0.258544,0.410605
43,10493,0.294968,2.7602603641970178e-05,0.170222,0.322768
43,10494,0.315742,2.7602603641970178e-05,0.208375,0.282190
43,10495,0.371324,2.7602603641970178e-05,0.225137,0.382014
43,10496,0.331977,2.7602603641970178e-05,0.208070,0.322932
43,10497,0.345076,2.7602603641970178e-05,0.232954,0.293763
43,10498,0.308432,2.7602603641970178e-05,0.174045,0.347626
43,10499,0.434372,2.7602603641970178e-05,0.280854,0.396303
43,10500,0.359600,2.7602603641970178e-05,0.221318,0.361963
43,10501,0.408407,2.7602603641970178e-05,0.286826,0.324660
43,10502,0.328864,2.7602603641970178e-05,0.217237,0.295880
43,10503,0.358750,2.7602603641970178e-05,0.248455,0.289130
43,10504,0.403533,2.7602603641970178e-05,0.244874,0.415254
43,10505,0.350665,2.7602603641970178e-05,0.235284,0.302047
43,10506,0.468587,2.7602603641970178e-05,0.254488,0.543052
43,10507,0.374779,2.7602603641970178e-05,0.244494,0.338340
43,10508,0.386839,2.7602603641970178e-05,0.242307,0.376344
43,10509,0.346703,2.7602603641970178e-05,0.209793,0.357222
43,10510,0.374864,2.7602603641970178e-05,0.247783,0.337243
43,10511,0.433050,2.7602603641970178e-05,0.220600,0.544668
43,10512,0.373774,2.7602603641970178e-05,0.261914,0.294503
43,10513,0.331165,2.7602603641970178e-05,0.193805,0.350311
43,10514,0.364522,2.7602603641970178e-05,0.217093,0.386327
43,10515,0.378654,2.7602603641970178e-05,0.217319,0.421390
43,10516,0.390511,2.7602603641970178e-05,0.188890,0.514061
43,10517,0.363253,2.7602603641970178e-05,0.205766,0.406757
43,10518,0.391800,2.7602603641970178e-05,0.230690,0.413695
43,10519,0.452635,2.7602603641970178e-05,0.257061,0.502995
43,10520,0.422688,2.7602603641970178e-05,0.204292,0.557082
43,10521,0.419167,2.7602603641970178e-05,0.277214,0.369171
43,10522,0.317334,2.7602603641970178e-05,0.180479,0.353029
43,10523,0.459358,2.7602603641970178e-05,0.189413,0.689907
43,10524,0.337812,2.7602603641970178e-05,0.228453,0.284418
43,10525,0.363454,2.7602603641970178e-05,0.223848,0.363000
43,10526,0.370341,2.7602603641970178e-05,0.231355,0.365175
43,10527,0.369604,2.7602603641970178e-05,0.252404,0.309316
43,10528,0.399235,2.7602603641970178e-05,0.189527,0.531833
43,10529,0.388942,2.7602603641970178e-05,0.260165,0.336172
43,10530,0.415931,2.7602603641970178e-05,0.251866,0.422193
43,10531,0.442372,2.7602603641970178e-05,0.243307,0.507654
43,10532,0.380047,2.7602603641970178e-05,0.183996,0.491459
43,10533,0.373721,2.7602603641970178e-05,0.230050,0.373536
43,10534,0.466533,2.7602603641970178e-05,0.250303,0.550633
43,10535,0.337084,2.7602603641970178e-05,0.213632,0.322127
43,10536,0.371344,2.7602603641970178e-05,0.225230,0.379952
43,10537,0.388544,2.7602603641970178e-05,0.227631,0.423873
43,10538,0.472160,2.7602603641970178e-05,0.268481,0.527033
43,10539,0.368819,2.7602603641970178e-05,0.253356,0.304659
43,10540,0.450207,2.7602603641970178e-05,0.260386,0.483541
43,10541,0.322529,2.7602603641970178e-05,0.186207,0.350080
43,10542,0.435460,2.7602603641970178e-05,0.271140,0.430282
43,10543,0.381546,2.7602603641970178e-05,0.237821,0.374184
43,10544,0.387473,2.7602603641970178e-05,0.252273,0.352749
43,10545,0.362569,2.7602603641970178e-05,0.234793,0.334102
43,10546,0.307269,2.7602603641970178e-05,0.172104,0.347107
43,10547,0.300255,2.7602603641970178e-05,0.162783,0.353716
43,10548,0.429750,2.7602603641970178e-05,0.256868,0.450184
43,10549,0.311983,2.7602603641970178e-05,0.173656,0.353805
43,10550,0.448936,2.7602603641970178e-05,0.258753,0.484213
43,10551,0.421555,2.7602603641970178e-05,0.191998,0.579370
43,10552,0.285329,2.7602603641970178e-05,0.191566,0.247142
43,10553,0.335199,2.7602603641970178e-05,0.201713,0.346682
43,10554,0.322425,2.7602603641970178e-05,0.194804,0.329275
43,10555,0.325001,2.7602603641970178e-05,0.206393,0.305338
43,10556,0.335171,2.7602603641970178e-05,0.212855,0.320353
43,10557,0.358275,2.7602603641970178e-05,0.234053,0.322460
43,10558,0.367737,2.7602603641970178e-05,0.211272,0.401492
43,10559,0.343324,2.7602603641970178e-05,0.202937,0.362864
43,10560,0.439021,2.7602603641970178e-05,0.292032,0.383393
43,10561,0.311370,2.7602603641970178e-05,0.219902,0.242008
43,10562,0.270044,2.7602603641970178e-05,0.156864,0.293380
43,10563,0.348664,2.7602603641970178e-05,0.211923,0.355031
43,10564,0.454251,2.7602603641970178e-05,0.231151,0.573340
43,10565,0.370853,2.7602603641970178e-05,0.194029,0.451342
43,10566,0.351682,2.7602603641970178e-05,0.214097,0.357030
43,10567,0.330900,2.7602603641970178e-05,0.218045,0.293435
43,10568,0.367505,2.7602603641970178e-05,0.231410,0.358025
43,10569,0.425245,2.7602603641970178e-05,0.265338,0.412423
43,10570,0.394005,2.7602603641970178e-05,0.201712,0.484462
43,10571,0.447771,2.7602603641970178e-05,0.235119,0.538870
43,10572,0.330385,2.7602603641970178e-05,0.200173,0.339973
43,10573,0.339200,2.7602603641970178e-05,0.216623,0.324031
43,10574,0.301636,2.7602603641970178e-05,0.180147,0.316727
43,10575,0.366854,2.7602603641970178e-05,0.253128,0.298763
43,10576,0.371290,2.7602603641970178e-05,0.180486,0.480710
43,10577,0.347640,2.7602603641970178e-05,0.217958,0.333695
43,10578,0.572832,2.7602603641970178e-05,0.219748,0.870700
43,10579,0.513466,2.7602603641970178e-05,0.255282,0.651909
43,10580,0.386231,2.7602603641970178e-05,0.214157,0.441202
43,10581,0.373776,2.7602603641970178e-05,0.228589,0.374483
43,10582,0.383245,2.7602603641970178e-05,0.234790,0.377005
43,10583,0.387002,2.7602603641970178e-05,0.220086,0.431776
43,10584,0.382977,2.7602603641970178e-05,0.227731,0.407837
43,10585,0.362428,2.7602603641970178e-05,0.241288,0.318292
43,10586,0.383869,2.7602603641970178e-05,0.199377,0.471497
43,10587,0.388192,2.7602603641970178e-05,0.226928,0.418848
43,10588,0.390730,2.7602603641970178e-05,0.214666,0.454969
43,10589,0.260389,2.7602603641970178e-05,0.179749,0.211814
43,10590,0.315074,2.7602603641970178e-05,0.202407,0.293243
43,10591,0.469519,2.7602603641970178e-05,0.252913,0.552692
43,10592,0.366141,2.7602603641970178e-05,0.232852,0.345908
43,10593,0.331037,2.7602603641970178e-05,0.186670,0.367534
43,10594,0.409946,2.7602603641970178e-05,0.228404,0.465679
43,10595,0.352407,2.7602603641970178e-05,0.245432,0.287600
43,10596,0.371831,2.7602603641970178e-05,0.234229,0.362192
43,10597,0.274356,2.7602603641970178e-05,0.157430,0.306777
43,10598,0.365649,2.7602603641970178e-05,0.226189,0.360728
43,10599,0.399501,2.7602603641970178e-05,0.212795,0.474548
43,10600,0.340854,2.7602603641970178e-05,0.219658,0.311925
43,10601,0.358318,2.7602603641970178e-05,0.224310,0.345512
43,10602,0.363668,2.7602603641970178e-05,0.220478,0.375677
43,10603,0.374150,2.7602603641970178e-05,0.212692,0.421064
43,10604,0.389963,2.7602603641970178e-05,0.208206,0.471080
43,10605,0.409441,2.7602603641970178e-05,0.235910,0.453765
43,10606,0.305368,2.7602603641970178e-05,0.177218,0.330323
43,10607,0.354473,2.7602603641970178e-05,0.194457,0.416390
43,10608,0.305309,2.7602603641970178e-05,0.182772,0.317743
43,10609,0.362492,2.7602603641970178e-05,0.221982,0.363675
43,10610,0.407243,2.7602603641970178e-05,0.195563,0.532864
43,10611,0.345809,2.7602603641970178e-05,0.219327,0.329436
43,10612,0.269562,2.7602603641970178e-05,0.165639,0.270301
43,10613,0.351500,2.7602603641970178e-05,0.205831,0.370733
43,10614,0.365417,2.7602603641970178e-05,0.216556,0.385720
43,10615,0.426733,2.7602603641970178e-05,0.269197,0.412987
43,10616,0.426081,2.7602603641970178e-05,0.190006,0.597280
43,10617,0.317612,2.7602603641970178e-05,0.169703,0.375336
43,10618,0.421040,2.7602603641970178e-05,0.270545,0.393887
43,10619,0.420884,2.7602603641970178e-05,0.207969,0.542094
43,10620,0.397740,2.7602603641970178e-05,0.230386,0.429451
43,10621,0.355232,2.7602603641970178e-05,0.231180,0.322151
43,10622,0.372598,2.7602603641970178e-05,0.231680,0.366079
43,10623,0.314172,2.7602603641970178e-05,0.212006,0.265591
43,10624,0.297674,2.7602603641970178e-05,0.184180,0.298582
43,10625,0.380604,2.7602603641970178e-05,0.230713,0.389926
43,10626,0.320835,2.7602603641970178e-05,0.205816,0.301652
43,10627,0.396072,2.7602603641970178e-05,0.247638,0.387289
43,10628,0.392650,2.7602603641970178e-05,0.254517,0.365241
43,10629,0.348419,2.7602603641970178e-05,0.246814,0.267679
43,10630,0.367143,2.7602603641970178e-05,0.226731,0.364373
43,10631,0.378353,2.7602603641970178e-05,0.216736,0.418128
43,10632,0.366183,2.7602603641970178e-05,0.206090,0.413280
43,10633,0.435839,2.7602603641970178e-05,0.257365,0.463062
43,10634,0.365182,2.7602603641970178e-05,0.232499,0.344962
43,10635,0.398143,2.7602603641970178e-05,0.255336,0.370169
43,10636,0.295582,2.7602603641970178e-05,0.162758,0.341677
43,10637,0.324420,2.7602603641970178e-05,0.181986,0.363106
43,10638,0.450071,2.7602603641970178e-05,0.239545,0.530892
43,10639,0.389030,2.7602603641970178e-05,0.210684,0.456131
43,10640,0.411266,2.7602603641970178e-05,0.254594,0.409152
43,10641,0.382765,2.7602603641970178e-05,0.241433,0.369974
43,10642,0.320341,2.7602603641970178e-05,0.214455,0.276377
43,10643,0.429937,2.7602603641970178e-05,0.251261,0.459005
43,10644,0.489489,2.7602603641970178e-05,0.294358,0.500812
43,10645,0.366490,2.7602603641970178e-05,0.244330,0.316432
43,10646,0.353471,2.7602603641970178e-05,0.210683,0.374030
43,10647,0.328262,2.7602603641970178e-05,0.210058,0.306981
43,10648,0.366701,2.7602603641970178e-05,0.265079,0.26967644,10649,0.323205,3e-05,0.230327,0.244229
44,10650,0.360024,3e-05,0.213839,0.368086
44,10651,0.381921,3e-05,0.251423,0.335313
44,10652,0.544525,3e-05,0.282557,0.660137
44,10653,0.365076,3e-05,0.221273,0.368433
44,10654,0.328374,3e-05,0.185009,0.368834
44,10655,0.357166,3e-05,0.236497,0.318459
44,10656,0.467394,3e-05,0.234529,0.599244
44,10657,0.390180,3e-05,0.248327,0.375836
44,10658,0.343528,3e-05,0.204820,0.361913
44,10659,0.382691,3e-05,0.238782,0.367081
44,10660,0.334851,3e-05,0.197956,0.348264
44,10661,0.409740,3e-05,0.281311,0.342726
44,10662,0.391721,3e-05,0.243707,0.385317
44,10663,0.399812,3e-05,0.261376,0.362845
44,10664,0.367285,3e-05,0.206802,0.409081
44,10665,0.370406,3e-05,0.219317,0.388487
44,10666,0.386463,3e-05,0.230484,0.400348
44,10667,0.369620,3e-05,0.238231,0.343164
44,10668,0.404207,3e-05,0.229602,0.449445
44,10669,0.373183,3e-05,0.228387,0.377469
44,10670,0.391569,3e-05,0.229774,0.420359
44,10671,0.410426,3e-05,0.226884,0.471303
44,10672,0.358244,3e-05,0.226045,0.345946
44,10673,0.345121,3e-05,0.213208,0.345266
44,10674,0.314912,3e-05,0.186318,0.330943
44,10675,0.365036,3e-05,0.234712,0.337516
44,10676,0.441888,3e-05,0.248807,0.495757
44,10677,0.363608,3e-05,0.211095,0.391298
44,10678,0.376356,3e-05,0.218586,0.410337
44,10679,0.369306,3e-05,0.231974,0.360932
44,10680,0.344757,3e-05,0.216493,0.340673
44,10681,0.420191,3e-05,0.274130,0.383935
44,10682,0.321686,3e-05,0.187736,0.341590
44,10683,0.394348,3e-05,0.172312,0.551345
44,10684,0.405145,3e-05,0.254492,0.382128
44,10685,0.380320,3e-05,0.234472,0.372125
44,10686,0.402223,3e-05,0.253606,0.376368
44,10687,0.326002,3e-05,0.172705,0.392268
44,10688,0.346172,3e-05,0.187360,0.407171
44,10689,0.428337,3e-05,0.279583,0.395582
44,10690,0.404569,3e-05,0.242933,0.425194
44,10691,0.364901,3e-05,0.210841,0.405504
44,10692,0.370201,3e-05,0.215040,0.405674
44,10693,0.409962,3e-05,0.246910,0.422764
44,10694,0.424666,3e-05,0.254609,0.433610
44,10695,0.363935,3e-05,0.204386,0.396472
44,10696,0.400225,3e-05,0.217920,0.450045
44,10697,0.420748,3e-05,0.235698,0.471670
44,10698,0.306072,3e-05,0.205442,0.255722
44,10699,0.427208,3e-05,0.276444,0.389611
44,10700,0.426923,3e-05,0.256410,0.440159
44,10701,0.415176,3e-05,0.275268,0.369616
44,10702,0.356649,3e-05,0.240696,0.305633
44,10703,0.326861,3e-05,0.202329,0.323676
44,10704,0.339347,3e-05,0.223676,0.299479
44,10705,0.361993,3e-05,0.232065,0.338118
44,10706,0.337528,3e-05,0.226580,0.287271
44,10707,0.291393,3e-05,0.186531,0.272093
44,10708,0.382674,3e-05,0.252555,0.342088
44,10709,0.380089,3e-05,0.253378,0.333038
44,10710,0.285760,3e-05,0.147302,0.357789
44,10711,0.352407,3e-05,0.200845,0.397432
44,10712,0.333009,3e-05,0.222086,0.291670
44,10713,0.409871,3e-05,0.218887,0.494106
44,10714,0.455863,3e-05,0.267410,0.483161
44,10715,0.467836,3e-05,0.263480,0.523913
44,10716,0.362366,3e-05,0.210007,0.391489
44,10717,0.434840,3e-05,0.247294,0.473048
44,10718,0.373805,3e-05,0.232567,0.365285
44,10719,0.372570,3e-05,0.235370,0.354452
44,10720,0.342347,3e-05,0.222050,0.311830
44,10721,0.338319,3e-05,0.187692,0.390450
44,10722,0.371591,3e-05,0.225503,0.376699
44,10723,0.270215,3e-05,0.141214,0.331176
44,10724,0.339484,3e-05,0.205356,0.350192
44,10725,0.405370,3e-05,0.245127,0.415644
44,10726,0.347223,3e-05,0.237163,0.285693
44,10727,0.374585,3e-05,0.218982,0.398954
44,10728,0.432290,3e-05,0.236541,0.506510
44,10729,0.290838,3e-05,0.186660,0.270138
44,10730,0.339317,3e-05,0.215564,0.317885
44,10731,0.318183,3e-05,0.185738,0.333270
44,10732,0.363772,3e-05,0.207554,0.400246
44,10733,0.362825,3e-05,0.202331,0.417220
44,10734,0.342379,3e-05,0.225369,0.306746
44,10735,0.376062,3e-05,0.244290,0.346054
44,10736,0.386454,3e-05,0.233756,0.395760
44,10737,0.347193,3e-05,0.184711,0.415151
44,10738,0.407358,3e-05,0.232344,0.445654
44,10739,0.370332,3e-05,0.238285,0.340682
44,10740,0.384396,3e-05,0.233506,0.387739
44,10741,0.401679,3e-05,0.279422,0.318374
44,10742,0.379552,3e-05,0.211103,0.431613
44,10743,0.387401,3e-05,0.242261,0.380397
44,10744,0.407970,3e-05,0.241560,0.437055
44,10745,0.324526,3e-05,0.197000,0.332349
44,10746,0.323723,3e-05,0.183902,0.354448
44,10747,0.398510,3e-05,0.257359,0.362936
44,10748,0.427805,3e-05,0.264292,0.422883
44,10749,0.310431,3e-05,0.190202,0.309483
44,10750,0.354814,3e-05,0.200389,0.398322
44,10751,0.293658,3e-05,0.176909,0.306267
44,10752,0.416849,3e-05,0.279004,0.364326
44,10753,0.390050,3e-05,0.227950,0.422327
44,10754,0.379887,3e-05,0.243786,0.357032
44,10755,0.355048,3e-05,0.208952,0.377191
44,10756,0.386370,3e-05,0.237297,0.383729
44,10757,0.324684,3e-05,0.227559,0.258060
44,10758,0.397402,3e-05,0.256719,0.369995
44,10759,0.375993,3e-05,0.240353,0.357284
44,10760,0.365725,3e-05,0.259683,0.283359
44,10761,0.374412,3e-05,0.213639,0.409688
44,10762,0.462372,3e-05,0.227040,0.599530
44,10763,0.390825,3e-05,0.242638,0.390024
44,10764,0.445900,3e-05,0.293694,0.397729
44,10765,0.335478,3e-05,0.187131,0.378930
44,10766,0.340554,3e-05,0.196036,0.368602
44,10767,0.339636,3e-05,0.183778,0.398280
44,10768,0.396000,3e-05,0.259631,0.352820
44,10769,0.346432,3e-05,0.215858,0.337183
44,10770,0.423659,3e-05,0.225047,0.506786
44,10771,0.406669,3e-05,0.237400,0.440461
44,10772,0.479366,3e-05,0.283161,0.502970
44,10773,0.403876,3e-05,0.249513,0.406588
44,10774,0.325120,3e-05,0.223062,0.270146
44,10775,0.418858,3e-05,0.276597,0.373805
44,10776,0.403155,3e-05,0.237036,0.435831
44,10777,0.412168,3e-05,0.272192,0.363355
44,10778,0.400259,3e-05,0.258420,0.367276
44,10779,0.286373,3e-05,0.179985,0.273015
44,10780,0.388779,3e-05,0.248243,0.368410
44,10781,0.369044,3e-05,0.225853,0.370608
44,10782,0.323689,3e-05,0.214604,0.285988
44,10783,0.515223,3e-05,0.257038,0.655950
44,10784,0.406898,3e-05,0.253236,0.402242
44,10785,0.311352,3e-05,0.188162,0.317590
44,10786,0.408694,3e-05,0.248643,0.411001
44,10787,0.369703,3e-05,0.222983,0.381385
44,10788,0.375836,3e-05,0.243918,0.344242
44,10789,0.295493,3e-05,0.174571,0.312598
44,10790,0.372951,3e-05,0.223423,0.389129
