Epoch,Step,Loss,LR,DiffTarget,X0Target
11,5485,0.494871,2.9784085229244216e-05,0.281868,0.498690
11,5486,0.455763,2.9784085229244216e-05,0.266417,0.471652
11,5487,0.488198,2.9784085229244216e-05,0.325257,0.397636
11,5488,0.529853,2.9784085229244216e-05,0.334492,0.480999
11,5489,0.400890,2.9784085229244216e-05,0.248442,0.358758
11,5490,0.570555,2.9784085229244216e-05,0.309141,0.628718
11,5491,0.398454,2.9784085229244216e-05,0.258569,0.329144
11,5492,0.492876,2.9784085229244216e-05,0.282143,0.528790
11,5493,0.444586,2.9784085229244216e-05,0.281807,0.400986
11,5494,0.482290,2.9784085229244216e-05,0.301036,0.440770
11,5495,0.382620,2.9784085229244216e-05,0.223158,0.381519
11,5496,0.600314,2.9784085229244216e-05,0.247265,0.866616
11,5497,0.503579,2.9784085229244216e-05,0.314428,0.452234
11,5498,0.374952,2.9784085229244216e-05,0.239031,0.331417
11,5499,0.477935,2.9784085229244216e-05,0.319341,0.390025
11,5500,0.488562,2.9784085229244216e-05,0.296177,0.474022
11,5501,0.501595,2.9784085229244216e-05,0.362022,0.331403
11,5502,0.535732,2.9784085229244216e-05,0.348083,0.445269
11,5503,0.558472,2.9784085229244216e-05,0.301576,0.625332
11,5504,0.442455,2.9784085229244216e-05,0.213228,0.550311
11,5505,0.403550,2.9784085229244216e-05,0.280693,0.289807
11,5506,0.405419,2.9784085229244216e-05,0.268388,0.327980
11,5507,0.561073,2.9784085229244216e-05,0.391396,0.415133
11,5508,0.526265,2.9784085229244216e-05,0.344745,0.426292
11,5509,0.462315,2.9784085229244216e-05,0.328545,0.325064
11,5510,0.541763,2.9784085229244216e-05,0.326829,0.522084
11,5511,0.421709,2.9784085229244216e-05,0.245567,0.408934
11,5512,0.430169,2.9784085229244216e-05,0.260897,0.405158
11,5513,0.501679,2.9784085229244216e-05,0.278435,0.563692
11,5514,0.447869,2.9784085229244216e-05,0.244413,0.480997
11,5515,0.520841,2.9784085229244216e-05,0.304991,0.544914
11,5516,0.369749,2.9784085229244216e-05,0.227093,0.343007
11,5517,0.528778,2.9784085229244216e-05,0.320572,0.512826
11,5518,0.544853,2.9784085229244216e-05,0.341758,0.500839
11,5519,0.417695,2.9784085229244216e-05,0.254159,0.393061
11,5520,0.572083,2.9784085229244216e-05,0.262265,0.750886
11,5521,0.349241,2.9784085229244216e-05,0.208785,0.333509
11,5522,0.432712,2.9784085229244216e-05,0.272829,0.399380
11,5523,0.496127,2.9784085229244216e-05,0.310777,0.453845
11,5524,0.504776,2.9784085229244216e-05,0.340498,0.405131
11,5525,0.589669,2.9784085229244216e-05,0.287153,0.738050
11,5526,0.404464,2.9784085229244216e-05,0.261274,0.334191
11,5527,0.527090,2.9784085229244216e-05,0.363122,0.390802
11,5528,0.412590,2.9784085229244216e-05,0.230636,0.434285
11,5529,0.507355,2.9784085229244216e-05,0.286722,0.529886
11,5530,0.447827,2.9784085229244216e-05,0.278750,0.406579
11,5531,0.493642,2.9784085229244216e-05,0.321844,0.441544
11,5532,0.461416,2.9784085229244216e-05,0.287173,0.437039
11,5533,0.505459,2.9784085229244216e-05,0.329364,0.436689
11,5534,0.491986,2.9784085229244216e-05,0.307727,0.458378
11,5535,0.389203,2.9784085229244216e-05,0.249794,0.329090
11,5536,0.479295,2.9784085229244216e-05,0.342909,0.325507
11,5537,0.449131,2.9784085229244216e-05,0.277646,0.421119
11,5538,0.587543,2.9784085229244216e-05,0.281895,0.749374
11,5539,0.483297,2.9784085229244216e-05,0.310113,0.414507
11,5540,0.495284,2.9784085229244216e-05,0.325584,0.409306
11,5541,0.474638,2.9784085229244216e-05,0.291456,0.445859
11,5542,0.452611,2.9784085229244216e-05,0.310308,0.348939
11,5543,0.534605,2.9784085229244216e-05,0.328292,0.491704
11,5544,0.444009,2.9784085229244216e-05,0.280522,0.385330
11,5545,0.412675,2.9784085229244216e-05,0.166710,0.605670
11,5546,0.439991,2.9784085229244216e-05,0.285360,0.371697
11,5547,0.512481,2.9784085229244216e-05,0.267127,0.605839
11,5548,0.466486,2.9784085229244216e-05,0.287666,0.436843
11,5549,0.435157,2.9784085229244216e-05,0.230027,0.513848
11,5550,0.470212,2.9784085229244216e-05,0.305812,0.400787
11,5551,0.448107,2.9784085229244216e-05,0.318549,0.305960
11,5552,0.498857,2.9784085229244216e-05,0.345482,0.380075
11,5553,0.507623,2.9784085229244216e-05,0.343866,0.397720
11,5554,0.492732,2.9784085229244216e-05,0.293888,0.481269
11,5555,0.592677,2.9784085229244216e-05,0.236776,0.874673
11,5556,0.432687,2.9784085229244216e-05,0.266715,0.403056
11,5557,0.521188,2.9784085229244216e-05,0.347868,0.422166
11,5558,0.450480,2.9784085229244216e-05,0.282840,0.407706
11,5559,0.394309,2.9784085229244216e-05,0.231082,0.400279
11,5560,0.333932,2.9784085229244216e-05,0.224762,0.263818
11,5561,0.471081,2.9784085229244216e-05,0.253301,0.519023
11,5562,0.478470,2.9784085229244216e-05,0.320831,0.384832
11,5563,0.447836,2.9784085229244216e-05,0.246045,0.485951
11,5564,0.507213,2.9784085229244216e-05,0.312724,0.472000
11,5565,0.329686,2.9784085229244216e-05,0.191394,0.331339
11,5566,0.547400,2.9784085229244216e-05,0.343053,0.521119
11,5567,0.480003,2.9784085229244216e-05,0.246841,0.572448
11,5568,0.450236,2.9784085229244216e-05,0.240403,0.497984
11,5569,0.378275,2.9784085229244216e-05,0.234753,0.344745
11,5570,0.507650,2.9784085229244216e-05,0.334145,0.420519
11,5571,0.400333,2.9784085229244216e-05,0.198015,0.504361
11,5572,0.512396,2.9784085229244216e-05,0.355870,0.378123
11,5573,0.520112,2.9784085229244216e-05,0.309221,0.516939
11,5574,0.392988,2.9784085229244216e-05,0.246850,0.332040
11,5575,0.448635,2.9784085229244216e-05,0.308408,0.328440
11,5576,0.343222,2.9784085229244216e-05,0.236357,0.249428
11,5577,0.388877,2.9784085229244216e-05,0.251512,0.324971
11,5578,0.462513,2.9784085229244216e-05,0.226447,0.551022
11,5579,0.423703,2.9784085229244216e-05,0.255714,0.394988
11,5580,0.473348,2.9784085229244216e-05,0.277710,0.471894
11,5581,0.417509,2.9784085229244216e-05,0.264038,0.361932
11,5582,0.373519,2.9784085229244216e-05,0.216060,0.373004
11,5583,0.352018,2.9784085229244216e-05,0.234079,0.285129
11,5584,0.469135,2.9784085229244216e-05,0.312187,0.382261
11,5585,0.414027,2.9784085229244216e-05,0.237876,0.419601
11,5586,0.386945,2.9784085229244216e-05,0.210795,0.420535
11,5587,0.423456,2.9784085229244216e-05,0.233302,0.458181
11,5588,0.474928,2.9784085229244216e-05,0.241071,0.586920
11,5589,0.455396,2.9784085229244216e-05,0.274810,0.460363
11,5590,0.488817,2.9784085229244216e-05,0.315120,0.417264
11,5591,0.436847,2.9784085229244216e-05,0.252134,0.422049
11,5592,0.527716,2.9784085229244216e-05,0.294710,0.580404
11,5593,0.386227,2.9784085229244216e-05,0.245636,0.330467
11,5594,0.493892,2.9784085229244216e-05,0.297173,0.496250
11,5595,0.595894,2.9784085229244216e-05,0.266969,0.794589
11,5596,0.414236,2.9784085229244216e-05,0.185761,0.577973
11,5597,0.599763,2.9784085229244216e-05,0.285510,0.760518
11,5598,0.363299,2.9784085229244216e-05,0.199845,0.389651
11,5599,0.745004,2.9784085229244216e-05,0.400086,0.839464
11,5600,0.443095,2.9784085229244216e-05,0.261683,0.429150
11,5601,0.478135,2.9784085229244216e-05,0.341566,0.309989
11,5602,0.343977,2.9784085229244216e-05,0.178215,0.413283
11,5603,0.388418,2.9784085229244216e-05,0.247461,0.329710
11,5604,0.459446,2.9784085229244216e-05,0.308169,0.355860
11,5605,0.470949,2.9784085229244216e-05,0.299740,0.427458
11,5606,0.476890,2.9784085229244216e-05,0.288875,0.483617
11,5607,0.436927,2.9784085229244216e-05,0.249161,0.463810
11,5608,0.466300,2.9784085229244216e-05,0.290804,0.427618
11,5609,0.515135,2.9784085229244216e-05,0.293657,0.517066
11,5610,0.483461,2.9784085229244216e-05,0.305126,0.405040
11,5611,0.422185,2.9784085229244216e-05,0.247018,0.406645
11,5612,0.394313,2.9784085229244216e-05,0.215844,0.423785
11,5613,0.433482,2.9784085229244216e-05,0.283566,0.358790
11,5614,0.617279,2.9784085229244216e-05,0.293191,0.783064
11,5615,0.477663,2.9784085229244216e-05,0.283882,0.473273
11,5616,0.466020,2.9784085229244216e-05,0.241609,0.541782
11,5617,0.350713,2.9784085229244216e-05,0.210819,0.335296
11,5618,0.401111,2.9784085229244216e-05,0.210000,0.466804
11,5619,0.467926,2.9784085229244216e-05,0.295696,0.427744
11,5620,0.467590,2.9784085229244216e-05,0.282342,0.452916
11,5621,0.524517,2.9784085229244216e-05,0.300367,0.513027
11,5622,0.532977,2.9784085229244216e-05,0.380242,0.376884
11,5623,0.675469,2.9784085229244216e-05,0.322138,0.858953
11,5624,0.442029,2.9784085229244216e-05,0.276480,0.395422
11,5625,0.475000,2.9784085229244216e-05,0.237610,0.575644
11,5626,0.469766,2.9784085229244216e-05,0.285734,0.449020
11,5627,0.399301,2.9784085229244216e-05,0.261834,0.341724
11,5628,0.554069,2.9784085229244216e-05,0.290498,0.646582
11,5629,0.525918,2.9784085229244216e-05,0.212407,0.760639
11,5630,0.491618,2.9784085229244216e-05,0.279857,0.508254
11,5631,0.499760,2.9784085229244216e-05,0.332386,0.396880
11,5632,0.521770,2.9784085229244216e-05,0.343259,0.428475
11,5633,0.495867,2.9784085229244216e-05,0.331895,0.406013
11,5634,0.444663,2.9784085229244216e-05,0.297790,0.353040
11,5635,0.413633,2.9784085229244216e-05,0.293524,0.273897
11,5636,0.516867,2.9784085229244216e-05,0.325731,0.458830
11,5637,0.488181,2.9784085229244216e-05,0.280026,0.515916
11,5638,0.468907,2.9784085229244216e-05,0.291288,0.425409
11,5639,0.548022,2.9784085229244216e-05,0.346987,0.475284
11,5640,0.404666,2.9784085229244216e-05,0.249212,0.366436
11,5641,0.397283,2.9784085229244216e-05,0.270973,0.278463
11,5642,0.545482,2.9784085229244216e-05,0.284369,0.664592
11,5643,0.427180,2.9784085229244216e-05,0.275102,0.378194
11,5644,0.443680,2.9784085229244216e-05,0.293431,0.379109
11,5645,0.480231,2.9784085229244216e-05,0.284880,0.465480
11,5646,0.436884,2.9784085229244216e-05,0.273006,0.393716
11,5647,0.498712,2.9784085229244216e-05,0.290394,0.489971
11,5648,0.454538,2.9784085229244216e-05,0.293855,0.387307
11,5649,0.452972,2.9784085229244216e-05,0.320584,0.322022
11,5650,0.467554,2.9784085229244216e-05,0.246911,0.556193
11,5651,0.466730,2.9784085229244216e-05,0.279556,0.444023
11,5652,0.496285,2.9784085229244216e-05,0.309615,0.452680
11,5653,0.335899,2.9784085229244216e-05,0.235209,0.229506
11,5654,0.414245,2.9784085229244216e-05,0.245219,0.400763
11,5655,0.474966,2.9784085229244216e-05,0.247643,0.569680
11,5656,0.553178,2.9784085229244216e-05,0.396109,0.381680
11,5657,0.456669,2.9784085229244216e-05,0.243532,0.518429
11,5658,0.436019,2.9784085229244216e-05,0.281144,0.368198
11,5659,0.409042,2.9784085229244216e-05,0.247436,0.408864
11,5660,0.451282,2.9784085229244216e-05,0.287481,0.396116
11,5661,0.439106,2.9784085229244216e-05,0.273632,0.389161
11,5662,0.412415,2.9784085229244216e-05,0.211695,0.499782
11,5663,0.490185,2.9784085229244216e-05,0.278701,0.512673
11,5664,0.420734,2.9784085229244216e-05,0.277993,0.339302
11,5665,0.433943,2.9784085229244216e-05,0.285057,0.341146
11,5666,0.391024,2.9784085229244216e-05,0.249794,0.336640
11,5667,0.463201,2.9784085229244216e-05,0.255697,0.485102
11,5668,0.394336,2.9784085229244216e-05,0.247629,0.344170
11,5669,0.464256,2.9784085229244216e-05,0.183827,0.683913
11,5670,0.356733,2.9784085229244216e-05,0.233069,0.305227
11,5671,0.439453,2.9784085229244216e-05,0.245981,0.454322
11,5672,0.517740,2.9784085229244216e-05,0.325468,0.477898
11,5673,0.387537,2.9784085229244216e-05,0.236317,0.368418
11,5674,0.425992,2.9784085229244216e-05,0.184337,0.596562
11,5675,0.433872,2.9784085229244216e-05,0.262173,0.413959
11,5676,0.378264,2.9784085229244216e-05,0.238097,0.333398
11,5677,0.373797,2.9784085229244216e-05,0.234217,0.318841
11,5678,0.357440,2.9784085229244216e-05,0.235297,0.291803
11,5679,0.473210,2.9784085229244216e-05,0.233401,0.562790
11,5680,0.472838,2.9784085229244216e-05,0.330976,0.355976
11,5681,0.435530,2.9784085229244216e-05,0.256094,0.434383
11,5682,0.525031,2.9784085229244216e-05,0.246200,0.682734
11,5683,0.471790,2.9784085229244216e-05,0.249800,0.527739
11,5684,0.472428,2.9784085229244216e-05,0.294331,0.428987
11,5685,0.482994,2.9784085229244216e-05,0.261807,0.541449
11,5686,0.423528,2.9784085229244216e-05,0.281956,0.336354
11,5687,0.446797,2.9784085229244216e-05,0.280760,0.411390
11,5688,0.400365,2.9784085229244216e-05,0.268510,0.306686
11,5689,0.358227,2.9784085229244216e-05,0.207317,0.349452
11,5690,0.663453,2.9784085229244216e-05,0.236668,1.055362
11,5691,0.521904,2.9784085229244216e-05,0.319373,0.488136
11,5692,0.470308,2.9784085229244216e-05,0.296259,0.420623
11,5693,0.555366,2.9784085229244216e-05,0.202446,0.874507
11,5694,0.507030,2.9784085229244216e-05,0.330621,0.440444
11,5695,0.396398,2.9784085229244216e-05,0.247058,0.349045
11,5696,0.406817,2.9784085229244216e-05,0.233595,0.427498
11,5697,0.536598,2.9784085229244216e-05,0.309629,0.549946
11,5698,0.441865,2.9784085229244216e-05,0.273452,0.410886
11,5699,0.501610,2.9784085229244216e-05,0.345393,0.373256
11,5700,0.461706,2.9784085229244216e-05,0.310438,0.378309
11,5701,0.400283,2.9784085229244216e-05,0.218326,0.437647
11,5702,0.460982,2.9784085229244216e-05,0.273850,0.455948
11,5703,0.474194,2.9784085229244216e-05,0.286657,0.446264
11,5704,0.608572,2.9784085229244216e-05,0.283394,0.791515
11,5705,0.409123,2.9784085229244216e-05,0.238792,0.394114
11,5706,0.540678,2.9784085229244216e-05,0.254739,0.689479
11,5707,0.295581,2.9784085229244216e-05,0.184544,0.257620
11,5708,0.442945,2.9784085229244216e-05,0.292829,0.350841
11,5709,0.430872,2.9784085229244216e-05,0.228202,0.465429
11,5710,0.421323,2.9784085229244216e-05,0.226034,0.471953
11,5711,0.499898,2.9784085229244216e-05,0.342135,0.380315
11,5712,0.454192,2.9784085229244216e-05,0.263733,0.463850
11,5713,0.436532,2.9784085229244216e-05,0.273445,0.396371
11,5714,0.413913,2.9784085229244216e-05,0.225821,0.447085
11,5715,0.601051,2.9784085229244216e-05,0.353208,0.609613
11,5716,0.422345,2.9784085229244216e-05,0.271043,0.352675
11,5717,0.550261,2.9784085229244216e-05,0.244169,0.741763
11,5718,0.544026,2.9784085229244216e-05,0.348825,0.472671
11,5719,0.497763,2.9784085229244216e-05,0.327424,0.388188
11,5720,0.613364,2.9784085229244216e-05,0.257714,0.884060
11,5721,0.489914,2.9784085229244216e-05,0.261285,0.562780
11,5722,0.533776,2.9784085229244216e-05,0.265788,0.651946
11,5723,0.516018,2.9784085229244216e-05,0.347904,0.397721
11,5724,0.584961,2.9784085229244216e-05,0.365393,0.545179
11,5725,0.407730,2.9784085229244216e-05,0.237093,0.415731
11,5726,0.675233,2.9784085229244216e-05,0.278434,0.985818
11,5727,0.436378,2.9784085229244216e-05,0.246233,0.446028
11,5728,0.518974,2.9784085229244216e-05,0.333912,0.455755
11,5729,0.493202,2.9784085229244216e-05,0.270746,0.537927
11,5730,0.447908,2.9784085229244216e-05,0.255971,0.469994
11,5731,0.505306,2.9784085229244216e-05,0.237682,0.649401
11,5732,0.425566,2.9784085229244216e-05,0.249554,0.422502
11,5733,0.386741,2.9784085229244216e-05,0.251052,0.320623
11,5734,0.590882,2.9784085229244216e-05,0.262390,0.802245
11,5735,0.392757,2.9784085229244216e-05,0.222750,0.412355
11,5736,0.451024,2.9784085229244216e-05,0.303348,0.367245
11,5737,0.530842,2.9784085229244216e-05,0.360396,0.416399
11,5738,0.428795,2.9784085229244216e-05,0.215177,0.520460
11,5739,0.495557,2.9784085229244216e-05,0.317192,0.453021
11,5740,0.402905,2.9784085229244216e-05,0.286124,0.270081
11,5741,0.479348,2.9784085229244216e-05,0.283523,0.495345
11,5742,0.456209,2.9784085229244216e-05,0.261271,0.488825
11,5743,0.492642,2.9784085229244216e-05,0.312280,0.442198
11,5744,0.381345,2.9784085229244216e-05,0.244229,0.339772
11,5745,0.503474,2.9784085229244216e-05,0.200431,0.734146
11,5746,0.489739,2.9784085229244216e-05,0.290872,0.449669
11,5747,0.533145,2.9784085229244216e-05,0.353763,0.424311
11,5748,0.457876,2.9784085229244216e-05,0.289199,0.425585
11,5749,0.458845,2.9784085229244216e-05,0.298319,0.366238
11,5750,0.514532,2.9784085229244216e-05,0.324719,0.483026
11,5751,0.490500,2.9784085229244216e-05,0.304485,0.446155
11,5752,0.495367,2.9784085229244216e-05,0.241180,0.634334
11,5753,0.453252,2.9784085229244216e-05,0.257313,0.484740
11,5754,0.458865,2.9784085229244216e-05,0.237130,0.541640
11,5755,0.408217,2.9784085229244216e-05,0.258645,0.332278
11,5756,0.480150,2.9784085229244216e-05,0.188514,0.702096
11,5757,0.489055,2.9784085229244216e-05,0.290355,0.480008
11,5758,0.535193,2.9784085229244216e-05,0.308858,0.552970
11,5759,0.466924,2.9784085229244216e-05,0.251233,0.529020
11,5760,0.484060,2.9784085229244216e-05,0.291636,0.474612
11,5761,0.460472,2.9784085229244216e-05,0.300796,0.383817
11,5762,0.473603,2.9784085229244216e-05,0.332286,0.329024
11,5763,0.491443,2.9784085229244216e-05,0.317299,0.422688
11,5764,0.388381,2.9784085229244216e-05,0.255389,0.314722
11,5765,0.536920,2.9784085229244216e-05,0.313704,0.538801
11,5766,0.300052,2.9784085229244216e-05,0.184168,0.272432
11,5767,0.478877,2.9784085229244216e-05,0.247893,0.548481
11,5768,0.442331,2.9784085229244216e-05,0.241975,0.471437
11,5769,0.377655,2.9784085229244216e-05,0.255285,0.283332
11,5770,0.435669,2.9784085229244216e-05,0.294677,0.336330
11,5771,0.470771,2.9784085229244216e-05,0.201273,0.661961
11,5772,0.492819,2.9784085229244216e-05,0.293383,0.496765
11,5773,0.433336,2.9784085229244216e-05,0.289870,0.343943
11,5774,0.528445,2.9784085229244216e-05,0.301178,0.565763
11,5775,0.479351,2.9784085229244216e-05,0.313745,0.413032
11,5776,0.435974,2.9784085229244216e-05,0.228795,0.521552
11,5777,0.463915,2.9784085229244216e-05,0.276819,0.451142
11,5778,0.467677,2.9784085229244216e-05,0.241144,0.548407
11,5779,0.477197,2.9784085229244216e-05,0.263305,0.513406
11,5780,0.392125,2.9784085229244216e-05,0.218591,0.443259
11,5781,0.479359,2.9784085229244216e-05,0.331871,0.350030
11,5782,0.450616,2.9784085229244216e-05,0.294785,0.356132
11,5783,0.463851,2.9784085229244216e-05,0.290150,0.422626
11,5784,0.449434,2.9784085229244216e-05,0.192380,0.614541
11,5785,0.433863,2.9784085229244216e-05,0.219216,0.536608
11,5786,0.641656,2.9784085229244216e-05,0.344536,0.755497
11,5787,0.425012,2.9784085229244216e-05,0.265328,0.391681
11,5788,0.540622,2.9784085229244216e-05,0.371172,0.431632
11,5789,0.396344,2.9784085229244216e-05,0.244819,0.353732
11,5790,0.466825,2.9784085229244216e-05,0.269088,0.475668
11,5791,0.490408,2.9784085229244216e-05,0.323438,0.399134
11,5792,0.371581,2.9784085229244216e-05,0.251296,0.295662
11,5793,0.500316,2.9784085229244216e-05,0.306466,0.485081
11,5794,0.509564,2.9784085229244216e-05,0.218905,0.712454
11,5795,0.513356,2.9784085229244216e-05,0.301333,0.519193
11,5796,0.409906,2.9784085229244216e-05,0.158590,0.622832
12,5797,0.529011,2.974316513556598e-05,0.305026,0.528973
12,5798,0.437087,2.974316513556598e-05,0.249906,0.476260
12,5799,0.516245,2.974316513556598e-05,0.188034,0.789350
12,5800,0.494240,2.974316513556598e-05,0.236240,0.650384
12,5801,0.445832,2.974316513556598e-05,0.322399,0.291493
12,5802,0.429871,2.974316513556598e-05,0.244847,0.434410
12,5803,0.387308,2.974316513556598e-05,0.226631,0.385700
12,5804,0.464501,2.974316513556598e-05,0.260182,0.492179
12,5805,0.551309,2.974316513556598e-05,0.241086,0.749810
12,5806,0.483654,2.974316513556598e-05,0.310720,0.434761
12,5807,0.397621,2.974316513556598e-05,0.259711,0.336824
12,5808,0.493209,2.974316513556598e-05,0.261269,0.569974
12,5809,0.508572,2.974316513556598e-05,0.296164,0.527428
12,5810,0.467145,2.974316513556598e-05,0.318491,0.346427
12,5811,0.462111,2.974316513556598e-05,0.297011,0.380447
12,5812,0.614812,2.974316513556598e-05,0.332793,0.683273
12,5813,0.507862,2.974316513556598e-05,0.231079,0.669341
12,5814,0.470249,2.974316513556598e-05,0.249657,0.544122
12,5815,0.363527,2.974316513556598e-05,0.220383,0.348725
12,5816,0.441603,2.974316513556598e-05,0.202803,0.620508
12,5817,0.507829,2.974316513556598e-05,0.272779,0.570075
12,5818,0.470199,2.974316513556598e-05,0.273818,0.471313
12,5819,0.405735,2.974316513556598e-05,0.256166,0.353579
12,5820,0.436462,2.974316513556598e-05,0.300437,0.332345
12,5821,0.449979,2.974316513556598e-05,0.266525,0.454986
12,5822,0.412643,2.974316513556598e-05,0.228786,0.431679
12,5823,0.505781,2.974316513556598e-05,0.316249,0.465448
12,5824,0.448801,2.974316513556598e-05,0.305988,0.332399
12,5825,0.435180,2.974316513556598e-05,0.259510,0.430924
