Epoch,Step,Loss_Total,Loss_Recon,Loss_KL,Loss_G_Adv,Loss_D
3,1165,0.4398750066757202,0.1765916347503662,5470.8896484375,0.515625,0.5859375
3,1166,0.3891313076019287,0.13840386271476746,4633.69140625,0.4921875,0.9375
3,1167,0.23973605036735535,0.14532864093780518,4075.37255859375,0.1806640625,0.86328125
3,1168,0.7398057579994202,0.2151890993118286,5085.396484375,1.0390625,1.078125
3,1169,0.32213640213012695,0.15915223956108093,3804.45703125,0.318359375,0.70703125
3,1170,0.22809484601020813,0.1890714168548584,5332.0263671875,0.0673828125,0.74609375
3,1171,0.2346464842557907,0.18651586771011353,5894.2919921875,0.08447265625,0.95703125
3,1172,0.3088008165359497,0.19400787353515625,5906.2421875,0.2177734375,1.015625
3,1173,0.4982450008392334,0.1892315149307251,6279.12255859375,0.60546875,0.8046875
3,1174,0.07632024586200714,0.1447884887456894,4773.9453125,-0.146484375,0.7734375
3,1175,0.1660079061985016,0.12128116935491562,3711.10498046875,0.08203125,1.046875
3,1176,0.0534830242395401,0.13092190027236938,2639.251220703125,-0.16015625,1.125
3,1177,0.03320792317390442,0.17402486503124237,2737.751708984375,-0.287109375,1.1328125
3,1178,0.004222169518470764,0.15669623017311096,4752.5068359375,-0.314453125,1.0234375
3,1179,0.2460569441318512,0.16916202008724213,4141.0166015625,0.1455078125,0.90625
3,1180,0.452883780002594,0.1926095336675644,4414.86474609375,0.51171875,0.828125
3,1181,0.31463441252708435,0.21458309888839722,4348.18701171875,0.19140625,0.78125
3,1182,0.42353111505508423,0.2514737546443939,5065.158203125,0.333984375,0.8125
3,1183,0.49522924423217773,0.21711407601833344,4677.6591796875,0.546875,0.71875
3,1184,0.445562481880188,0.1533021628856659,5150.9248046875,0.57421875,0.7421875
3,1185,0.1459202915430069,0.1324821412563324,7182.048828125,0.01251220703125,0.84375
3,1186,0.11853927373886108,0.11711826175451279,8104.357421875,-0.01336669921875,0.875
3,1187,0.21139250695705414,0.11525680869817734,9709.91796875,0.1728515625,0.84375
3,1188,0.5426276922225952,0.11771462857723236,10850.556640625,0.828125,0.6015625
3,1189,0.038393691182136536,0.11886720359325409,10346.7978515625,-0.181640625,0.69921875
3,1190,0.516891360282898,0.1171019896864891,9164.3935546875,0.78125,1.0625
3,1191,0.11075922101736069,0.11652837693691254,7963.75146484375,-0.0274658203125,1.15625
3,1192,0.26914137601852417,0.1382593810558319,7346.84130859375,0.2470703125,1.0
3,1193,0.42765817046165466,0.15430492162704468,5775.12890625,0.53515625,0.7734375
3,1194,0.3660030961036682,0.17380890250205994,5670.74755859375,0.373046875,0.7421875
3,1195,0.15050531923770905,0.18663692474365234,6104.7294921875,-0.08447265625,0.7265625
3,1196,0.28071272373199463,0.15153658390045166,7594.1103515625,0.2431640625,0.8125
3,1197,0.438781201839447,0.1265556365251541,9491.203125,0.60546875,0.8359375
3,1198,0.37677374482154846,0.144367516040802,6820.2958984375,0.451171875,0.72265625
3,1199,0.26579421758651733,0.1339070051908493,5910.6474609375,0.251953125,0.78515625
3,1200,0.5447288155555725,0.1328413188457489,5637.48046875,0.8125,0.83984375
3,1201,0.13020968437194824,0.16721628606319427,6694.5634765625,-0.08740234375,0.9140625
3,1202,0.23196043074131012,0.1518675982952118,15639.712890625,0.12890625,0.6796875
3,1203,0.38955092430114746,0.1498647928237915,6287.708984375,0.466796875,0.703125
3,1204,0.06896516680717468,0.14945542812347412,5447.2353515625,-0.171875,0.80078125
3,1205,0.47480905055999756,0.12619934976100922,4859.7177734375,0.6875,1.0234375
3,1206,0.280303955078125,0.12250309437513351,4480.55322265625,0.306640625,0.7109375
3,1207,0.5252447724342346,0.12388037890195847,4880.0009765625,0.79296875,0.78125
3,1208,0.004430502653121948,0.17790953814983368,5231.90625,-0.357421875,1.046875
3,1209,0.18630480766296387,0.17623071372509003,5191.27783203125,0.009765625,0.9296875
3,1210,0.26889652013778687,0.1955575793981552,5467.8369140625,0.1357421875,1.0078125
3,1211,0.2678370475769043,0.1695334017276764,5041.9296875,0.1865234375,1.015625
3,1212,0.2907464802265167,0.15924352407455444,5526.388671875,0.251953125,1.015625
3,1213,0.2613569498062134,0.15024539828300476,5154.5302734375,0.2119140625,1.0
3,1214,0.14546048641204834,0.14518433809280396,5372.57958984375,-0.01019287109375,0.9296875
3,1215,0.06401801109313965,0.13307872414588928,5158.029296875,-0.1484375,0.90625
3,1216,0.051943495869636536,0.1300126612186432,4938.64013671875,-0.166015625,0.90234375
3,1217,0.2804182469844818,0.15406756103038788,4768.650390625,0.2431640625,0.9609375
3,1218,0.285631000995636,0.1588272899389267,5221.6787109375,0.2431640625,0.9453125
3,1219,0.26073041558265686,0.14441046118736267,4991.83544921875,0.22265625,0.953125
3,1220,0.27585434913635254,0.15040120482444763,5335.95361328125,0.240234375,0.9921875
3,1221,-0.009831517934799194,0.12254020571708679,5323.587890625,-0.275390625,1.0234375
3,1222,-0.02414366602897644,0.11160111427307129,5856.78125,-0.283203125,0.953125
3,1223,0.11324500292539597,0.11642547696828842,6035.8359375,-0.0184326171875,0.921875
3,1224,0.08121982216835022,0.1276485025882721,6305.6943359375,-0.10546875,0.953125
3,1225,0.13070832192897797,0.11917330324649811,6896.35107421875,0.00927734375,0.828125
3,1226,0.2805185317993164,0.12259352207183838,6557.826171875,0.302734375,0.83984375
3,1227,0.13629665970802307,0.14179915189743042,7314.88671875,-0.025634765625,0.90234375
3,1228,0.2778160572052002,0.16990743577480316,6834.42333984375,0.2021484375,0.875
3,1229,0.3261198103427887,0.1617347002029419,6181.984375,0.31640625,0.890625
3,1230,0.13537919521331787,0.16207744181156158,6260.7451171875,-0.06591796875,0.9609375
3,1231,0.19083166122436523,0.13405080139636993,5999.61328125,0.1015625,0.80859375
3,1232,0.06639217585325241,0.10991925001144409,6277.61328125,-0.099609375,0.828125
3,1233,0.4000967741012573,0.11071273684501648,6180.8984375,0.56640625,0.96875
3,1234,0.14288079738616943,0.11867415904998779,5774.02734375,0.036865234375,0.828125
3,1235,-0.029190465807914734,0.11649660766124725,5680.1171875,-0.302734375,0.94140625
3,1236,-0.024380162358283997,0.12237775325775146,5585.8330078125,-0.3046875,1.140625
3,1237,0.5072585940361023,0.13593071699142456,6093.51513671875,0.73046875,0.92578125
3,1238,0.38632529973983765,0.16220781207084656,6344.0517578125,0.435546875,0.77734375
3,1239,0.281650573015213,0.18918220698833466,6530.8583984375,0.171875,0.7890625
3,1240,0.5562053918838501,0.26769590377807617,7259.46484375,0.5625,0.94140625
3,1241,0.4344383180141449,0.24220500886440277,8639.5556640625,0.3671875,0.859375
3,1242,0.04518730938434601,0.18549597263336182,9105.4052734375,-0.298828125,0.8203125
3,1243,0.5007163286209106,0.14808949828147888,8876.80078125,0.6875,0.6171875
3,1244,0.4002891182899475,0.14211758971214294,8171.541015625,0.5,0.55078125
3,1245,-0.07396268099546432,0.11074315011501312,8653.54296875,-0.38671875,0.984375
3,1246,0.2532846927642822,0.10799866914749146,8567.267578125,0.2734375,0.8671875
3,1247,0.17246097326278687,0.09916400909423828,8355.552734375,0.1298828125,0.859375
3,1248,0.24079018831253052,0.10489549487829208,7965.00537109375,0.255859375,0.75
3,1249,0.330612450838089,0.11364448070526123,7983.60107421875,0.41796875,0.67578125
3,1250,0.15174567699432373,0.09775368869304657,7361.12451171875,0.09326171875,0.82421875
3,1251,0.23528997600078583,0.09759823977947235,7808.919921875,0.259765625,0.77734375
3,1252,0.23745638132095337,0.11390398442745209,7341.46630859375,0.232421875,0.90625
3,1253,0.41231420636177063,0.1388484537601471,7840.75390625,0.53125,0.671875
3,1254,-0.22863838076591492,0.17566534876823425,7805.650390625,-0.82421875,1.03125
3,1255,1.1968438625335693,0.3175007104873657,8249.376953125,1.7421875,1.7421875
3,1256,0.6803014278411865,0.2936321198940277,7763.07421875,0.7578125,1.28125
3,1257,0.459323525428772,0.20491501688957214,7338.19482421875,0.494140625,0.87890625
3,1258,0.28703945875167847,0.20150065422058105,7413.8076171875,0.15625,0.9296875
3,1259,0.23095810413360596,0.2640909254550934,7638.650390625,-0.08154296875,0.921875
3,1260,0.35975736379623413,0.29722392559051514,8090.0703125,0.10888671875,0.8515625
3,1261,0.43206217885017395,0.2832988202571869,7161.8046875,0.283203125,0.71484375
3,1262,0.6482019424438477,0.1498289555311203,6185.48974609375,0.984375,0.55078125
3,1263,0.10377174615859985,0.2991432249546051,6776.9580078125,-0.404296875,0.81640625
3,1264,0.623892068862915,0.293410986661911,8215.4853515625,0.64453125,0.8984375
3,1265,0.17720258235931396,0.18329191207885742,7277.3701171875,-0.0267333984375,0.96875
3,1266,0.41228753328323364,0.14698633551597595,7488.7138671875,0.515625,0.6953125
3,1267,0.20976243913173676,0.1767561435699463,6394.9609375,0.05322265625,0.82421875
3,1268,0.39644744992256165,0.32705092430114746,5919.9765625,0.126953125,0.90625
3,1269,0.2959067225456238,0.24535267055034637,5632.171875,0.08984375,0.96875
3,1270,0.1397937536239624,0.20408856868743896,6994.2451171875,-0.142578125,0.90625
3,1271,0.1708807498216629,0.15260881185531616,6370.087890625,0.0238037109375,0.87890625
3,1272,0.15528903901576996,0.15797215700149536,11049.791015625,-0.0274658203125,0.90625
3,1273,0.37033960223197937,0.13107186555862427,15634.927734375,0.447265625,1.0
3,1274,0.15697817504405975,0.13947133719921112,14622.92578125,0.005767822265625,0.77734375
3,1275,0.11634698510169983,0.12972097098827362,8110.390625,-0.04296875,0.7890625
3,1276,0.1208389401435852,0.1267741620540619,7858.72216796875,-0.027587890625,0.8359375
3,1277,0.14424431324005127,0.12772583961486816,8461.8310546875,0.01611328125,0.78515625
3,1278,0.2320951223373413,0.1411973387002945,8378.25,0.1650390625,0.6875
3,1279,0.1379067748785019,0.14118340611457825,8014.873046875,-0.0225830078125,0.67578125
3,1280,1.1259981393814087,0.1182565987110138,7741.58203125,2.0,1.203125
3,1281,0.371189683675766,0.12439032644033432,7541.54833984375,0.478515625,0.890625
3,1282,-0.2884851098060608,0.12595459818840027,7435.296875,-0.84375,1.2109375
3,1283,-0.06311467289924622,0.11563750356435776,6794.69921875,-0.37109375,1.046875
3,1284,0.4039689302444458,0.13728678226470947,6916.5087890625,0.51953125,0.921875
3,1285,0.3464147746562958,0.17229197919368744,7130.60107421875,0.333984375,0.640625
3,1286,0.06798051297664642,0.1269691437482834,6441.05859375,-0.130859375,0.828125
3,1287,0.27837660908699036,0.14353816211223602,6908.76171875,0.255859375,0.890625
3,1288,0.1655491441488266,0.13377265632152557,6507.9306640625,0.050537109375,1.0625
3,1289,0.26373836398124695,0.14054453372955322,6494.61083984375,0.2333984375,0.8203125
3,1290,0.34524279832839966,0.14965543150901794,6134.224609375,0.37890625,0.8984375
3,1291,-0.06938096880912781,0.11705949157476425,6918.912109375,-0.38671875,0.95703125
3,1292,0.07544092833995819,0.12307234108448029,6079.52490234375,-0.107421875,0.9453125
3,1293,0.192215695977211,0.1377713680267334,6592.76171875,0.095703125,0.78515625
3,1294,0.35764551162719727,0.1169799268245697,6290.58203125,0.46875,0.73046875
3,1295,-0.25353166460990906,0.1211078017950058,6219.90576171875,-0.76171875,1.0625
3,1296,0.3616178035736084,0.22512666881084442,7584.88671875,0.2578125,0.7578125
3,1297,0.5884467959403992,0.19996510446071625,7622.33203125,0.76171875,0.890625
3,1298,0.049545541405677795,0.16391558945178986,7700.26904296875,-0.244140625,0.79296875
3,1299,0.2994268536567688,0.17210990190505981,8664.5927734375,0.2373046875,0.8671875
3,1300,0.3063981831073761,0.10236945003271103,8716.228515625,0.390625,0.953125
3,1301,0.25066304206848145,0.08743542432785034,7954.193359375,0.310546875,0.9453125
3,1302,0.2274581640958786,0.1253526508808136,7867.23388671875,0.1884765625,1.1875
3,1303,0.406316339969635,0.17047236859798431,11234.59375,0.44921875,0.94921875
3,1304,0.6537612676620483,0.11300507187843323,9506.1826171875,1.0625,0.71875
3,1305,-0.12307731807231903,0.1040448397397995,10182.533203125,-0.474609375,0.85546875
3,1306,-0.05579975247383118,0.08382483571767807,8812.9091796875,-0.296875,0.8984375
3,1307,0.49269023537635803,0.09113234281539917,8979.767578125,0.78515625,1.1328125
3,1308,0.2617456316947937,0.11866085976362228,9295.6884765625,0.267578125,0.8359375
3,1309,0.26949840784072876,0.1133032962679863,8734.1708984375,0.294921875,0.84765625
3,1310,0.3924102187156677,0.1250680387020111,9529.6748046875,0.515625,0.7109375
3,1311,0.37194496393203735,0.12361367791891098,9073.4609375,0.478515625,0.5546875
3,1312,0.6076040267944336,0.11631321907043457,8868.912109375,0.96484375,0.734375
3,1313,-0.3850167989730835,0.11017724871635437,8712.1865234375,-1.0078125,1.0390625
3,1314,0.5036240220069885,0.11181960999965668,8991.9150390625,0.765625,0.82421875
3,1315,0.4315028488636017,0.1357622891664505,8631.1787109375,0.57421875,0.875
3,1316,0.15740907192230225,0.1371397078037262,7696.12255859375,0.025146484375,0.8828125
3,1317,-0.026036858558654785,0.15251609683036804,8947.0390625,-0.375,1.0
3,1318,-0.01992829144001007,0.16495521366596222,8475.869140625,-0.38671875,1.125
3,1319,-0.2590138912200928,0.13526228070259094,8067.58203125,-0.8046875,1.0703125
3,1320,0.2186926305294037,0.13756385445594788,7398.30615234375,0.1474609375,1.125
3,1321,0.1864956170320511,0.12526409327983856,7276.4423828125,0.10791015625,1.0625
3,1322,0.04452112317085266,0.12731918692588806,7045.69287109375,-0.1796875,1.078125
3,1323,-0.036191195249557495,0.13236287236213684,7227.17529296875,-0.3515625,0.9765625
3,1324,0.014442965388298035,0.11643411964178085,6895.5654296875,-0.2177734375,0.91015625
3,1325,0.03864365816116333,0.1984965056180954,7139.34130859375,-0.333984375,0.8671875
3,1326,0.29234933853149414,0.18595394492149353,6786.0380859375,0.19921875,0.85546875
3,1327,0.13911515474319458,0.1387884020805359,6674.408203125,-0.0126953125,0.890625
3,1328,0.2055962085723877,0.12911871075630188,6653.27734375,0.1396484375,0.7578125
3,1329,0.10043692588806152,0.18322497606277466,8032.263671875,-0.181640625,0.80078125
3,1330,0.5063034296035767,0.14105992019176483,7821.603515625,0.71484375,0.828125
3,1331,0.15455593168735504,0.11882710456848145,7774.72021484375,0.055908203125,0.890625
3,1332,-0.020399659872055054,0.10048555582761765,8021.0302734375,-0.2578125,0.8125
3,1333,0.19943074882030487,0.12364910542964935,7910.55078125,0.1357421875,0.859375
3,1334,0.2523993253707886,0.11927090585231781,8616.693359375,0.2490234375,0.8359375
3,1335,0.307816743850708,0.16933909058570862,10547.9619140625,0.255859375,1.125
3,1336,0.23878879845142365,0.14992552995681763,9761.7109375,0.158203125,0.828125
3,1337,0.5025566816329956,0.1371261328458786,9961.8017578125,0.7109375,0.65625
3,1338,-0.1438806653022766,0.1104663535952568,9324.865234375,-0.52734375,0.8125
3,1339,0.5785641670227051,0.11631640046834946,9122.759765625,0.90625,1.0625
3,1340,0.32980620861053467,0.10871988534927368,9172.279296875,0.423828125,0.875
3,1341,-0.09638310968875885,0.10399061441421509,8610.6494140625,-0.41796875,0.90234375
3,1342,0.10449331998825073,0.12097135186195374,9034.658203125,-0.051025390625,0.7421875
3,1343,0.6058328151702881,0.12484180927276611,8334.72265625,0.9453125,0.703125
3,1344,0.10582336783409119,0.11891570687294006,9246.53125,-0.044677734375,0.734375
3,1345,0.5523557066917419,0.13096266984939575,9283.646484375,0.82421875,0.8671875
3,1346,-0.07392860949039459,0.10429941117763519,8295.4150390625,-0.373046875,1.0625
3,1347,0.07665908336639404,0.11969952285289764,8229.0927734375,-0.1025390625,1.015625
3,1348,-0.03826383501291275,0.10748957842588425,8543.4609375,-0.30859375,1.0546875
3,1349,0.04668648540973663,0.12359733879566193,9514.9296875,-0.1728515625,1.0703125
3,1350,0.30193936824798584,0.15200716257095337,11260.3125,0.27734375,0.75
3,1351,0.5159682035446167,0.17196124792099,10022.548828125,0.66796875,0.828125
3,1352,0.12487317621707916,0.13949619233608246,10157.26171875,-0.049560546875,0.82421875
3,1353,0.37166261672973633,0.11609089374542236,10454.5166015625,0.490234375,0.90234375
3,1354,0.057009413838386536,0.16526471078395844,9908.76171875,-0.236328125,1.0703125
3,1355,0.050771161913871765,0.17018643021583557,10467.548828125,-0.259765625,0.9375
3,1356,0.1638878881931305,0.11140529811382294,9269.708984375,0.08642578125,0.8671875
3,1357,0.35028594732284546,0.12499114871025085,10451.0478515625,0.4296875,0.828125
3,1358,0.36559218168258667,0.1202838122844696,9956.814453125,0.470703125,0.71875
3,1359,0.4462023675441742,0.10866263508796692,9414.7236328125,0.65625,0.7421875
3,1360,0.09116660058498383,0.12023785710334778,9258.828125,-0.07666015625,0.71484375
3,1361,0.6525992751121521,0.108671173453331,8771.8759765625,1.0703125,0.890625
3,1362,0.03121083974838257,0.20552000403404236,9284.578125,-0.3671875,1.09375
3,1363,0.2763616144657135,0.2538420557975769,8725.599609375,0.027587890625,0.6484375
3,1364,0.8116106986999512,0.20211872458457947,7929.44287109375,1.203125,0.796875
3,1365,0.43849092721939087,0.1513308882713318,7863.17578125,0.55859375,0.51171875
3,1366,0.2838776409626007,0.16270151734352112,9359.720703125,0.2236328125,0.6328125
3,1367,0.6748121976852417,0.15005742013454437,9129.7822265625,1.03125,0.75
3,1368,-0.029812350869178772,0.13408002257347107,8959.18359375,-0.345703125,0.87109375
3,1369,0.2862800061702728,0.12316016852855682,8822.95703125,0.30859375,0.953125
3,1370,0.18256747722625732,0.1323893964290619,8430.033203125,0.08349609375,1.0078125
3,1371,-0.09040424227714539,0.14338570833206177,8397.548828125,-0.484375,0.8984375
3,1372,0.08309093117713928,0.13630390167236328,8310.466796875,-0.123046875,1.328125
3,1373,0.563020646572113,0.11411711573600769,7497.26708984375,0.8828125,0.99609375
3,1374,0.15750214457511902,0.11270967125892639,8659.65625,0.072265625,0.8359375
3,1375,0.45422157645225525,0.16176608204841614,9252.3720703125,0.56640625,0.796875
4,1376,0.2924328148365021,0.16329120099544525,10000.982421875,0.23828125,0.61328125
4,1377,0.7547451257705688,0.15079981088638306,10195.28515625,1.1875,0.5703125
4,1378,0.12131465971469879,0.16955435276031494,9377.4892578125,-0.115234375,0.6015625
4,1379,0.5378540754318237,0.12929579615592957,10120.8125,0.796875,0.359375
4,1380,0.6424779891967773,0.13005143404006958,8520.326171875,1.0078125,0.55859375
